video_id,start,end,motion,audio,cap_overlap,kw_density,score
k5itPbQtz_Y,595.0,601.0,0.023715415969491005,0.11959415674209595,0.0,0.0,0.18132956326007843
k5itPbQtz_Y,597.0,603.0,0.02507108449935913,0.1180068626999855,0.0,0.0,0.17358052730560303
k5itPbQtz_Y,599.0,605.0,0.027193425223231316,0.11939765512943268,0.0,0.0,0.1824462115764618
k5itPbQtz_Y,601.0,607.0,0.024703245609998703,0.11940398067235947,0.0,0.0,0.18091879785060883
k5itPbQtz_Y,603.0,607.5,0.15110927820205688,0.11673396825790405,0.0,0.0,0.24572812020778656
k5itPbQtz_Y,605.0,607.5,0.23439212143421173,0.10683990269899368,0.0,0.0,0.24435655772686005
k5itPbQtz_Y,607.5,613.0,0.32254040241241455,0.10399581491947174,0.0,0.0,0.2842298746109009
k5itPbQtz_Y,609.5,613.0,0.28086522221565247,0.09652764350175858,0.0,0.0,0.21763457357883453
k5itPbQtz_Y,613.0,619.0,0.14337201416492462,0.11021223664283752,0.0,0.0,0.20554399490356445
k5itPbQtz_Y,615.0,620.0,0.1253719925880432,0.10710261762142181,0.0,0.0,0.17740897834300995
k5itPbQtz_Y,617.0,620.0,0.16425155103206635,0.09659568220376968,0.0,0.0,0.1448701173067093
k5itPbQtz_Y,620.0,625.0,0.2161310762166977,0.1323321908712387,0.0,0.0,0.3710099160671234
k5itPbQtz_Y,622.0,625.0,0.19838769733905792,0.13032297790050507,0.0,0.0,0.3489973545074463
k5itPbQtz_Y,625.0,631.0,0.24539218842983246,0.10059794783592224,0.0,0.0,0.21743908524513245
k5itPbQtz_Y,627.0,631.0,0.22074849903583527,0.09985388070344925,0.0,0.0,0.1979530155658722
k5itPbQtz_Y,629.0,631.0,0.36664050817489624,0.09897144883871078,0.0,0.0,0.28466707468032837
k5itPbQtz_Y,631.0,637.0,0.2379331886768341,0.13253748416900635,0.0,0.0,0.38579505681991577
k5itPbQtz_Y,633.0,637.5,0.1890455037355423,0.13408461213111877,0.0,0.0,0.36351728439331055
k5itPbQtz_Y,635.0,637.5,0.24829192459583282,0.13180460035800934,0.0,0.0,0.38832101225852966
k5itPbQtz_Y,637.5,643.5,0.16738834977149963,0.12152478098869324,0.0,0.0,0.2818918228149414
k5itPbQtz_Y,639.5,645.5,0.10193578898906708,0.12900574505329132,0.0,0.0,0.2813723385334015
k5itPbQtz_Y,641.5,647.5,0.1012837216258049,0.13446728885173798,0.0,0.0,0.31055158376693726
k5itPbQtz_Y,643.5,648.5,0.18807858228683472,0.12831558287143707,0.0,0.0,0.33165693283081055
k5itPbQtz_Y,645.5,648.5,0.24653981626033783,0.12397193163633347,0.0,0.0,0.3447883725166321
k5itPbQtz_Y,648.5,654.5,0.09388484060764313,0.12428714334964752,0.0,0.0,0.2507600784301758
k5itPbQtz_Y,650.5,656.5,0.021864483132958412,0.1264527440071106,0.0,0.0,0.21732546389102936
k5itPbQtz_Y,652.5,658.5,0.11404964327812195,0.12140437960624695,0.0,0.0,0.2477887123823166
k5itPbQtz_Y,654.5,658.5,0.15443424880504608,0.12097814679145813,0.0,0.0,0.27080637216567993
k5itPbQtz_Y,656.5,658.5,0.258247971534729,0.1063278391957283,0.0,0.0,0.2565433979034424
k5itPbQtz_Y,658.5,661.5,0.3309571146965027,0.1284898966550827,0.0,0.0,0.4222061038017273
k5itPbQtz_Y,661.5,667.0,0.24923695623874664,0.13454405963420868,0.0,0.0,0.4037548303604126
k5itPbQtz_Y,663.5,667.0,0.21789568662643433,0.13645674288272858,0.0,0.0,0.3944615125656128
k5itPbQtz_Y,667.0,670.0,0.40975019335746765,0.13092683255672455,0.0,0.0,0.4848225712776184
k5itPbQtz_Y,670.0,673.0,0.3727339208126068,0.1330277919769287,0.0,0.0,0.4729902446269989
k5itPbQtz_Y,673.0,678.0,0.23196811974048615,0.11897731572389603,0.0,0.0,0.3085913360118866
k5itPbQtz_Y,675.0,678.0,0.19095394015312195,0.11604910343885422,0.0,0.0,0.2670060098171234
k5itPbQtz_Y,678.0,682.0,0.30812177062034607,0.11738976091146469,0.0,0.0,0.34774965047836304
k5itPbQtz_Y,680.0,682.0,0.3557674288749695,0.10481183230876923,0.0,0.0,0.3094886839389801
k5itPbQtz_Y,682.0,685.5,0.33114340901374817,0.13491998612880707,0.0,0.0,0.4571582078933716
k5itPbQtz_Y,685.5,691.5,0.16480764746665955,0.12198590487241745,0.0,0.0,0.282771497964859
k5itPbQtz_Y,687.5,693.5,0.08285598456859589,0.11985335499048233,0.0,0.0,0.2198231965303421
k5itPbQtz_Y,689.5,695.5,0.11667398363351822,0.1314152181148529,0.0,0.0,0.30366870760917664
k5itPbQtz_Y,691.5,697.5,0.11738058179616928,0.12572558224201202,0.0,0.0,0.27328798174858093
k5itPbQtz_Y,693.5,699.5,0.15509213507175446,0.1253613978624344,0.0,0.0,0.29496538639068604
k5itPbQtz_Y,695.5,701.5,0.14879187941551208,0.12410500645637512,0.0,0.0,0.28420770168304443
k5itPbQtz_Y,697.5,703.5,0.1740410029888153,0.12497745454311371,0.0,0.0,0.30476897954940796
k5itPbQtz_Y,699.5,705.5,0.16768887639045715,0.1241040974855423,0.0,0.0,0.29605385661125183
k5itPbQtz_Y,701.5,707.5,0.17287231981754303,0.11571582406759262,0.0,0.0,0.253860741853714
k5itPbQtz_Y,703.5,708.0,0.2811654210090637,0.10985646396875381,0.0,0.0,0.2900323271751404
k5itPbQtz_Y,705.5,708.0,0.34285447001457214,0.10502872616052628,0.0,0.0,0.30256548523902893
k5itPbQtz_Y,708.0,713.5,0.29312005639076233,0.11925678700208664,0.0,0.0,0.3484562039375305
k5itPbQtz_Y,710.0,713.5,0.23002593219280243,0.11211109906435013,0.0,0.0,0.2701752781867981
k5itPbQtz_Y,713.5,717.5,0.3325093984603882,0.11297374963760376,0.0,0.0,0.33912017941474915
k5itPbQtz_Y,715.5,717.5,0.359805166721344,0.10059278458356857,0.0,0.0,0.2891640365123749
k5itPbQtz_Y,717.5,722.0,0.3452228903770447,0.12117908895015717,0.0,0.0,0.3915461301803589
k5itPbQtz_Y,719.5,722.0,0.3031230866909027,0.10957706719636917,0.0,0.0,0.3022891879081726
k5itPbQtz_Y,722.0,728.0,0.14481088519096375,0.10974039137363434,0.0,0.0,0.2038901448249817
k5itPbQtz_Y,724.0,730.0,0.030856676399707794,0.11919795721769333,0.0,0.0,0.18366171419620514
k5itPbQtz_Y,726.0,732.0,0.06613164395093918,0.10931398719549179,0.0,0.0,0.152237206697464
k5itPbQtz_Y,728.0,734.0,0.07746425271034241,0.1307060718536377,0.0,0.0,0.2752368748188019
k5itPbQtz_Y,730.0,736.0,0.09108840674161911,0.12449215352535248,0.0,0.0,0.2501169443130493
k5itPbQtz_Y,732.0,738.0,0.1330946832895279,0.1231781393289566,0.0,0.0,0.2693420350551605
k5itPbQtz_Y,734.0,740.0,0.08449415862560272,0.10828867554664612,0.0,0.0,0.15819838643074036
k5itPbQtz_Y,736.0,740.5,0.2446836233139038,0.1018618792295456,0.0,0.0,0.22384211421012878
k5itPbQtz_Y,738.0,740.5,0.29344043135643005,0.10283778607845306,0.0,0.0,0.2597064673900604
k5itPbQtz_Y,740.5,746.5,0.3983525037765503,0.11820069700479507,0.0,0.0,0.40873023867607117
k5itPbQtz_Y,742.5,746.5,0.3571964502334595,0.11746267229318619,0.0,0.0,0.3789213299751282
k5itPbQtz_Y,744.5,746.5,0.4412449300289154,0.0983680933713913,0.0,0.0,0.3281857967376709
k5itPbQtz_Y,746.5,752.5,0.1443803459405899,0.09595140069723129,0.0,0.0,0.12891767919063568
k5itPbQtz_Y,748.5,754.5,0.03510107845067978,0.1041492372751236,0.0,0.0,0.10479643940925598
k5itPbQtz_Y,750.5,756.5,0.03497891128063202,0.11532831192016602,0.0,0.0,0.1652829647064209
k5itPbQtz_Y,752.5,758.5,0.03376953303813934,0.12209217995405197,0.0,0.0,0.20116804540157318
k5itPbQtz_Y,754.5,760.5,0.02815866470336914,0.12443388998508453,0.0,0.0,0.21033558249473572
k5itPbQtz_Y,756.5,762.5,0.028348496183753014,0.11242881417274475,0.0,0.0,0.14541660249233246
k5itPbQtz_Y,758.5,763.0,0.12718217074871063,0.10996720939874649,0.0,0.0,0.19406327605247498
k5itPbQtz_Y,760.5,763.0,0.1899576187133789,0.08672114461660385,0.0,0.0,0.10749568045139313
k5itPbQtz_Y,763.0,768.5,0.2457362413406372,0.13003475964069366,0.0,0.0,0.37713003158569336
k5itPbQtz_Y,765.0,768.5,0.2148275077342987,0.12033658474683762,0.0,0.0,0.30520567297935486
k5itPbQtz_Y,768.5,772.5,0.26375702023506165,0.11661246418952942,0.0,0.0,0.3157157301902771
k5itPbQtz_Y,770.5,772.5,0.244145005941391,0.1075785681605339,0.0,0.0,0.2544747591018677
k5itPbQtz_Y,772.5,778.5,0.16658438742160797,0.12687915563583374,0.0,0.0,0.31039518117904663
k5itPbQtz_Y,774.5,780.5,0.0902731865644455,0.1297580450773239,0.0,0.0,0.27813389897346497
k5itPbQtz_Y,776.5,782.5,0.07376440614461899,0.1136021688580513,0.0,0.0,0.18025542795658112
k5itPbQtz_Y,778.5,783.5,0.14248867332935333,0.10375190526247025,0.0,0.0,0.1699908971786499
k5itPbQtz_Y,780.5,783.5,0.1833135336637497,0.09245255589485168,0.0,0.0,0.1343790739774704
k5itPbQtz_Y,783.5,789.5,0.18429157137870789,0.11711878329515457,0.0,0.0,0.26862281560897827
k5itPbQtz_Y,785.5,791.5,0.12680739164352417,0.12603682279586792,0.0,0.0,0.28088605403900146
k5itPbQtz_Y,787.5,793.0,0.17244957387447357,0.12170977890491486,0.0,0.0,0.2860681414604187
k5itPbQtz_Y,789.5,793.0,0.20246820151805878,0.13099311292171478,0.0,0.0,0.3551868796348572
k5itPbQtz_Y,793.0,799.0,0.14414747059345245,0.12446071207523346,0.0,0.0,0.2832220494747162
k5itPbQtz_Y,795.0,799.0,0.09362313151359558,0.12355341762304306,0.0,0.0,0.24662092328071594
k5itPbQtz_Y,797.0,799.0,0.1434325873851776,0.1169242262840271,0.0,0.0,0.24194449186325073
k5itPbQtz_Y,799.0,805.0,0.14494206011295319,0.11440980434417725,0.0,0.0,0.2292691469192505
k5itPbQtz_Y,801.0,807.0,0.09703543782234192,0.11739008873701096,0.0,0.0,0.21537081897258759
k5itPbQtz_Y,803.0,809.0,0.07823620736598969,0.11057407408952713,0.0,0.0,0.166655033826828
k5itPbQtz_Y,805.0,811.0,0.06355638056993484,0.11958145350217819,0.0,0.0,0.20624658465385437
k5itPbQtz_Y,807.0,813.0,0.020824680104851723,0.12041770666837692,0.0,0.0,0.18397828936576843
k5itPbQtz_Y,809.0,815.0,0.02307324856519699,0.12301080673933029,0.0,0.0,0.19943669438362122
k5itPbQtz_Y,811.0,817.0,0.022346587851643562,0.12078489363193512,0.0,0.0,0.18692198395729065
k5itPbQtz_Y,813.0,817.5,0.1271859109401703,0.1175641417503357,0.0,0.0,0.23522232472896576
k5itPbQtz_Y,815.0,817.5,0.19862882792949677,0.1172277107834816,0.0,0.0,0.27820438146591187
k5itPbQtz_Y,817.5,823.5,0.23904214799404144,0.11372528970241547,0.0,0.0,0.2845746576786041
k5itPbQtz_Y,819.5,823.5,0.18955500423908234,0.10210452228784561,0.0,0.0,0.19058328866958618
k5itPbQtz_Y,821.5,823.5,0.2902328073978424,0.08778586983680725,0.0,0.0,0.17615042626857758
k5itPbQtz_Y,823.5,829.5,0.20282135903835297,0.13451404869556427,0.0,0.0,0.3744831681251526
k5itPbQtz_Y,825.5,831.5,0.0817478820681572,0.13399742543697357,0.0,0.0,0.2957543730735779
k5itPbQtz_Y,827.5,833.5,0.06547553092241287,0.13163980841636658,0.0,0.0,0.27277684211730957
k5itPbQtz_Y,829.5,835.5,0.01855134591460228,0.13349908590316772,0.0,0.0,0.25342151522636414
k5itPbQtz_Y,831.5,837.5,0.019025716930627823,0.12434202432632446,0.0,0.0,0.204110249876976
k5itPbQtz_Y,833.5,838.5,0.07129409164190292,0.12215323001146317,0.0,0.0,0.22503194212913513
k5itPbQtz_Y,835.5,838.5,0.10075464099645615,0.11400356143712997,0.0,0.0,0.19935663044452667
k5itPbQtz_Y,838.5,844.5,0.11435568332672119,0.10568805038928986,0.0,0.0,0.1628367304801941
k5itPbQtz_Y,840.5,845.0,0.11114434897899628,0.11479999870061874,0.0,0.0,0.210187166929245
k5itPbQtz_Y,842.5,845.0,0.14375397562980652,0.12030550837516785,0.0,0.0,0.26046431064605713
k5itPbQtz_Y,845.0,851.0,0.08109650015830994,0.13183745741844177,0.0,0.0,0.2836441099643707
k5itPbQtz_Y,847.0,853.0,0.042942143976688385,0.1203865185379982,0.0,0.0,0.19768007099628448
k5itPbQtz_Y,849.0,853.5,0.12803247570991516,0.12418562918901443,0.0,0.0,0.27162545919418335
k5itPbQtz_Y,851.0,853.5,0.16481035947799683,0.10102393478155136,0.0,0.0,0.16921082139015198
k5itPbQtz_Y,853.5,859.5,0.16129136085510254,0.12698858976364136,0.0,0.0,0.3076685667037964
k5itPbQtz_Y,855.5,861.5,0.16183222830295563,0.11878566443920135,0.0,0.0,0.26356804370880127
k5itPbQtz_Y,857.5,861.5,0.180338516831398,0.1111559048295021,0.0,0.0,0.23383952677249908
k5itPbQtz_Y,859.5,861.5,0.24686133861541748,0.10403122007846832,0.0,0.0,0.23696035146713257
k5itPbQtz_Y,861.5,867.5,0.08598673343658447,0.12706829607486725,0.0,0.0,0.26087385416030884
k5itPbQtz_Y,863.5,869.5,0.02071302942931652,0.11931869387626648,0.0,0.0,0.1779543161392212
k5itPbQtz_Y,865.5,871.5,0.06422523409128189,0.11869195103645325,0.0,0.0,0.2018471360206604
k5itPbQtz_Y,867.5,873.5,0.08327270299196243,0.13787701725959778,0.0,0.0,0.3177284896373749
k5itPbQtz_Y,869.5,875.5,0.14178061485290527,0.13723137974739075,0.0,0.0,0.3509233593940735
k5itPbQtz_Y,871.5,877.5,0.21703118085861206,0.13351260125637054,0.0,0.0,0.37796932458877563
k5itPbQtz_Y,873.5,877.5,0.22694185376167297,0.12126561999320984,0.0,0.0,0.3178361654281616
k5itPbQtz_Y,875.5,877.5,0.3239283561706543,0.1172887533903122,0.0,0.0,0.35711538791656494
k5itPbQtz_Y,877.5,881.0,0.3577228784561157,0.12259688228368759,0.0,0.0,0.407066285610199
k5itPbQtz_Y,881.0,884.0,0.5681944489479065,0.11757528781890869,0.0,0.0,0.5118566751480103
k5itPbQtz_Y,885.5,888.5,0.32988977432250977,0.1322816014289856,0.0,0.0,0.4420784115791321
k5itPbQtz_Y,889.0,893.5,0.26490411162376404,0.1305210292339325,0.0,0.0,0.3917853832244873
k5itPbQtz_Y,891.0,893.5,0.12269183248281479,0.12500613927841187,0.0,0.0,0.2727212607860565
k5itPbQtz_Y,893.5,896.0,0.20394055545330048,0.11236459016799927,0.0,0.0,0.2551894187927246
k5itPbQtz_Y,898.0,900.5,0.27478358149528503,0.10302966088056564,0.0,0.0,0.2490455061197281
k5itPbQtz_Y,901.0,905.0,0.2921082079410553,0.13791638612747192,0.0,0.0,0.44891083240509033
k5itPbQtz_Y,903.0,905.0,0.15284381806850433,0.13062790036201477,0.0,0.0,0.322086900472641
k5itPbQtz_Y,905.0,907.0,0.381765216588974,0.1329316347837448,0.0,0.0,0.4781331717967987
k5itPbQtz_Y,908.5,914.5,0.18648609519004822,0.11633127182722092,0.0,0.0,0.26573270559310913
k5itPbQtz_Y,910.5,915.5,0.04347978159785271,0.10653454065322876,0.0,0.0,0.12297354638576508
k5itPbQtz_Y,912.5,915.5,0.04866515472531319,0.10375512391328812,0.0,0.0,0.11116789281368256
