video_id,start,end,motion,audio,cap_overlap,kw_density,score
0jHtyF_rCqU,628.0,634.0,0.19814275205135345,0.07316380739212036,0.0,0.0,0.3996252119541168
0jHtyF_rCqU,630.0,634.0,0.17449215054512024,0.07341316342353821,0.0,0.0,0.38681671023368835
0jHtyF_rCqU,632.0,634.0,0.2172240912914276,0.07103924453258514,0.0,0.0,0.39828136563301086
0jHtyF_rCqU,635.5,641.5,0.2242056280374527,0.07287070155143738,0.0,0.0,0.4136289060115814
0jHtyF_rCqU,637.5,642.5,0.24337057769298553,0.075315460562706,0.0,0.0,0.4400782585144043
0jHtyF_rCqU,639.5,642.5,0.29050713777542114,0.07580702751874924,0.0,0.0,0.4716080129146576
0jHtyF_rCqU,643.0,649.0,0.23754233121871948,0.06952112913131714,0.0,0.0,0.4013685882091522
0jHtyF_rCqU,645.0,651.0,0.20289908349514008,0.06385859102010727,0.0,0.0,0.34600913524627686
0jHtyF_rCqU,647.0,651.5,0.25145354866981506,0.05979305878281593,0.0,0.0,0.35072922706604004
0jHtyF_rCqU,649.0,651.5,0.27915021777153015,0.05953655391931534,0.0,0.0,0.36594462394714355
0jHtyF_rCqU,651.5,657.5,0.13691367208957672,0.06729647517204285,0.0,0.0,0.32692235708236694
0jHtyF_rCqU,653.5,658.0,0.1454867571592331,0.06745357811450958,0.0,0.0,0.33306795358657837
0jHtyF_rCqU,655.5,658.0,0.18599562346935272,0.0676233246922493,0.0,0.0,0.3586301803588867
0jHtyF_rCqU,658.0,662.0,0.28021275997161865,0.06313928961753845,0.0,0.0,0.38846200704574585
0jHtyF_rCqU,660.0,662.0,0.3080140948295593,0.06267452239990234,0.0,0.0,0.4024762511253357
0jHtyF_rCqU,665.0,671.0,0.13070149719715118,0.05995456874370575,0.0,0.0,0.2785841226577759
0jHtyF_rCqU,667.0,672.5,0.11515152454376221,0.061913248151540756,0.0,0.0,0.2810593247413635
0jHtyF_rCqU,669.0,672.5,0.14387595653533936,0.06419623643159866,0.0,0.0,0.31231555342674255
0jHtyF_rCqU,672.5,678.5,0.335516095161438,0.06797674298286438,0.0,0.0,0.45132341980934143
0jHtyF_rCqU,674.5,678.5,0.3016396760940552,0.06421169638633728,0.0,0.0,0.40794891119003296
0jHtyF_rCqU,676.5,678.5,0.3889691233634949,0.057733483612537384,0.0,0.0,0.4215020537376404
0jHtyF_rCqU,678.5,680.5,0.44980281591415405,0.0767812505364418,0.0,0.0,0.5739902257919312
0jHtyF_rCqU,680.5,685.5,0.27212533354759216,0.07171985507011414,0.0,0.0,0.43566107749938965
0jHtyF_rCqU,682.5,685.5,0.24218331277370453,0.07150638848543167,0.0,0.0,0.41623255610466003
0jHtyF_rCqU,685.5,687.5,0.4775872230529785,0.0671604573726654,0.0,0.0,0.5324036478996277
0jHtyF_rCqU,687.5,693.5,0.22363464534282684,0.06444600969552994,0.0,0.0,0.3621327877044678
0jHtyF_rCqU,689.5,694.5,0.22132721543312073,0.06326404213905334,0.0,0.0,0.3535591661930084
0jHtyF_rCqU,691.5,694.5,0.21343502402305603,0.05946376919746399,0.0,0.0,0.32570648193359375
0jHtyF_rCqU,694.5,700.5,0.1248851865530014,0.05985255539417267,0.0,0.0,0.2744424343109131
0jHtyF_rCqU,696.5,701.5,0.17017196118831635,0.058253973722457886,0.0,0.0,0.292161762714386
0jHtyF_rCqU,698.5,701.5,0.23102305829524994,0.05742911249399185,0.0,0.0,0.3240041732788086
0jHtyF_rCqU,702.0,708.0,0.2660570740699768,0.06878522038459778,0.0,0.0,0.41416865587234497
0jHtyF_rCqU,704.0,710.0,0.11238379776477814,0.0699707493185997,0.0,0.0,0.3283041715621948
0jHtyF_rCqU,706.0,712.0,0.08243342489004135,0.0778205394744873,0.0,0.0,0.3578265309333801
0jHtyF_rCqU,708.0,713.5,0.197344109416008,0.07750795036554337,0.0,0.0,0.42551693320274353
0jHtyF_rCqU,710.0,713.5,0.26335930824279785,0.07876518368721008,0.0,0.0,0.473128080368042
0jHtyF_rCqU,714.0,716.5,0.40857234597206116,0.054135654121637344,0.0,0.0,0.4115293622016907
0jHtyF_rCqU,718.0,724.0,0.22055046260356903,0.0735010951757431,0.0,0.0,0.4152428209781647
0jHtyF_rCqU,720.0,724.0,0.23409710824489594,0.07183291763067245,0.0,0.0,0.4133181869983673
0jHtyF_rCqU,722.0,724.0,0.26095709204673767,0.06651312112808228,0.0,0.0,0.3972851634025574
0jHtyF_rCqU,727.0,732.0,0.24115075170993805,0.08153511583805084,0.0,0.0,0.47649648785591125
0jHtyF_rCqU,729.0,732.0,0.21056774258613586,0.08065393567085266,0.0,0.0,0.45262575149536133
0jHtyF_rCqU,732.0,736.5,0.2518838047981262,0.0836852565407753,0.0,0.0,0.49605077505111694
0jHtyF_rCqU,734.0,736.5,0.26559770107269287,0.08865305781364441,0.0,0.0,0.5345176458358765
0jHtyF_rCqU,736.5,739.0,0.3087705671787262,0.06294642388820648,0.0,0.0,0.40458518266677856
0jHtyF_rCqU,739.0,742.5,0.24468737840652466,0.07038009911775589,0.0,0.0,0.4109107553958893
0jHtyF_rCqU,742.5,748.5,0.13854815065860748,0.068736732006073,0.0,0.0,0.3366566300392151
0jHtyF_rCqU,744.5,750.5,0.10503541678190231,0.06891319900751114,0.0,0.0,0.3174332082271576
0jHtyF_rCqU,746.5,752.5,0.11334685236215591,0.060722239315509796,0.0,0.0,0.27273526787757874
0jHtyF_rCqU,748.5,754.5,0.102089062333107,0.05620095133781433,0.0,0.0,0.2384667992591858
0jHtyF_rCqU,750.5,755.5,0.15704454481601715,0.049022454768419266,0.0,0.0,0.2281629741191864
0jHtyF_rCqU,752.5,755.5,0.17990900576114655,0.057817332446575165,0.0,0.0,0.2954072952270508
0jHtyF_rCqU,755.5,759.0,0.266720175743103,0.07820085436105728,0.0,0.0,0.4717370569705963
0jHtyF_rCqU,759.0,761.0,0.38394781947135925,0.07310240715742111,0.0,0.0,0.5117733478546143
0jHtyF_rCqU,761.0,767.0,0.2413637340068817,0.06968668103218079,0.0,0.0,0.40468788146972656
0jHtyF_rCqU,763.0,768.0,0.22060328722000122,0.066332146525383,0.0,0.0,0.371748685836792
0jHtyF_rCqU,765.0,768.0,0.2679060101509094,0.05774229019880295,0.0,0.0,0.3482414186000824
0jHtyF_rCqU,768.0,774.0,0.1287897825241089,0.07583710551261902,0.0,0.0,0.37385687232017517
0jHtyF_rCqU,770.0,776.0,0.058759789913892746,0.06701131165027618,0.0,0.0,0.2778620719909668
0jHtyF_rCqU,772.0,776.0,0.04876989126205444,0.05802063271403313,0.0,0.0,0.2172255963087082
0jHtyF_rCqU,774.0,776.0,0.039529941976070404,0.0422261506319046,0.0,0.0,0.11573415249586105
